index, timestamp, HR, AVNN, SDNN, rMSSD, pNN50, LF, HF, LFHF, alpha_1, artifacts_removed 

0,1677011282342,52.76529216337698,1137.111111111111,56.50947697204709,37.20964515159601,16.9811320754717,0.014226712157776114,0.04709055754074144,0.30211390352444983,0.8528717113298306,0.0
1,1677011341263,49.9151103565365,1202.0408163265306,24.99955851338626,33.41327293921741,16.666666666666664,0.01738922988647572,0.042602574938353115,0.40817321280787194,0.48082678054339484,0.0
2,1677011401146,59.84303466317855,1002.6229508196722,188.51726571659128,44.5755880594688,20.0,0.08014899515231572,0.05370069544377482,1.4925131693356286,1.645372261396788,0.0
3,1677011462578,66.49933174691137,902.2647058823529,71.10713078477367,39.568123074469476,17.91044776119403,0.0651719210702033,0.05354372766925838,1.2171719061618702,0.9124140981782857,0.0
4,1677011522410,66.33442756790774,904.5076923076923,69.36661202556547,53.62687078173842,35.9375,0.10760436066058679,0.04569531953556251,2.3548223703051994,0.9973366549245684,0.0
